138.50080952381
138.50080952381
138.50080952381
138.50080952381
138.50080952381
138.50080952381
138.50080952381
138.50080952381
138.50080952381
122.37080952381
122.33080952381
122.37080952381
122.37080952381
122.37080952381
122.37080952381
122.37080952381
122.37080952381
122.37080952381
106.25080952381
106.25080952381
106.25080952381
106.25080952381
106.25080952381
106.25080952381
106.25080952381
106.24080952381
106.25080952381
90.1208095238096
90.1408095238095
90.1208095238096
90.1308095238095
90.1208095238096
90.1208095238096
90.1208095238096
90.1208095238096
90.1208095238096
73.9908095238095
73.9908095238095
73.9908095238095
73.9908095238095
74.0008095238096
74.0008095238096
74.0008095238096
74.0008095238096
73.9908095238095
57.8708095238095
57.8708095238095
57.8808095238095
57.8708095238095
57.8708095238095
57.8708095238095
57.8708095238095
57.8708095238095
57.8708095238095
41.7408095238095
41.7408095238095
41.7408095238095
41.7408095238095
41.7508095238096
41.7508095238096
41.7508095238096
41.7508095238096
41.7408095238095
25.6208095238095
25.6108095238096
25.6208095238095
25.6208095238095
25.6208095238095
25.6308095238095
25.6308095238095
25.6208095238095
25.6208095238095
9.49080952380955
9.49080952380955
9.49080952380955
9.48080952380954
9.50080952380955
9.50080952380955
9.49080952380955
9.50080952380955
9.49080952380955
