48.6340437119977
48.6340437119977
49.299465032473
49.299465032473
49.5926317489618
49.5926317489618
49.5926317489618
49.8762609239851
49.8762609239851
50.0607637893576
50.0607637893576
50.0607637893576
50.0935989039897
50.0935989039897
50.0935989039897
49.9780383089477
49.9780383089477
49.9018415615214
49.9018415615214
49.9018415615214
49.8394726366332
49.8394726366332
49.6430858021733
49.6430858021733
49.6430858021733
49.3486044135984
49.3486044135984
49.0504884073824
49.0504884073824
49.0504884073824
48.7249317220377
48.7249317220377
48.2139857704812
48.2139857704812
48.2139857704812
47.7181782082234
47.7181782082234
47.7181782082234
47.2780090602676
47.2780090602676
46.6377641824258
46.6377641824258
46.6377641824258
45.8872585094224
45.8872585094224
45.3602145845668
45.3602145845668
45.3602145845668
44.814785360123
44.814785360123
44.0641483680844
44.0641483680844
44.0641483680844
43.4191754387323
43.4191754387323
42.744440513942
42.744440513942
42.744440513942
42.0865957161474
42.0865957161474
41.461656583156
41.461656583156
41.461656583156
40.6940219079323
40.6940219079323
40.6940219079323
39.9261283072
39.9261283072
39.2865847980893
39.2865847980893
39.2865847980893
38.5339387848206
38.5339387848206
37.5862512555629
37.5862512555629
48.1954084556042
48.1954084556042
48.8583903529674
48.8583903529674
49.1504702953838
49.1504702953838
49.1504702953838
49.4330405556533
49.4330405556533
49.6168637324588
49.6168637324588
49.6168637324588
49.6495763264603
49.6495763264603
49.6495763264603
49.5344420783208
49.5344420783208
49.4585321604034
49.4585321604034
49.4585321604034
49.3964040342132
49.3964040342132
49.200762969625
49.200762969625
49.200762969625
48.9073746673713
48.9073746673713
48.6103812831946
48.6103812831946
48.6103812831946
48.2860708382648
48.2860708382648
47.7770336137294
47.7770336137294
47.7770336137294
47.2830917014544
47.2830917014544
47.2830917014544
46.8446303772555
46.8446303772555
46.2068312465647
46.2068312465647
46.2068312465647
45.4591908330699
45.4591908330699
44.9342134720508
44.9342134720508
44.9342134720508
44.390928118782
44.390928118782
43.6432242794595
43.6432242794595
43.6432242794595
43.0007973685659
43.0007973685659
42.3287501339679
42.3287501339679
42.3287501339679
41.6735463423465
41.6735463423465
41.0511333112787
41.0511333112787
41.0511333112787
40.2866200099825
40.2866200099825
40.2866200099825
39.521874596769
39.521874596769
38.884972028418
38.884972028418
38.884972028418
38.1354805862791
38.1354805862791
37.1917795894684
37.1917795894684
47.6931239715045
47.6931239715045
48.352567796013
48.352567796013
48.6430777676694
48.6430777676694
48.6430777676694
48.9241221542202
48.9241221542202
49.1069613186249
49.1069613186249
49.1069613186249
49.139497334156
49.139497334156
49.139497334156
49.0249799974257
49.0249799974257
48.9494821995512
48.9494821995512
48.9494821995512
48.8876970428701
48.8876970428701
48.6931242699106
48.6931242699106
48.6931242699106
48.4013143177732
48.4013143177732
48.1059338258136
48.1059338258136
48.1059338258136
47.7834037710296
47.7834037710296
47.2771167210136
47.2771167210136
47.2771167210136
46.7858562413604
46.7858562413604
46.7858562413604
46.3498237831937
46.3498237831937
45.7155218286128
