-48.6340437119977
-49.299465032473
-49.5926317489618
-49.8762609239851
-50.0607637893576
-50.0935989039897
-49.9780383089477
-49.9018415615214
-49.8394726366332
-49.6430858021733
-49.3486044135984
-49.0504884073824
-48.7249317220377
-48.2139857704812
-47.7181782082234
-47.2780090602676
-46.6377641824258
-45.8872585094224
-45.3602145845668
-44.814785360123
-44.0641483680844
-43.4191754387323
-42.744440513942
-42.0865957161474
-41.461656583156
-40.6940219079323
-39.9261283072
-39.2865847980893
-38.5339387848206
-37.5862512555629
-47.4192474601055
-47.9975597101178
-48.2704199556247
-48.5455415663362
-48.7176642103997
-48.7537195550044
-48.6497615411334
-48.5707630442401
-48.4972677576056
-48.2905411862418
-48.0122002413091
-47.7135680337207
-47.3659534955929
-46.8877619214178
-46.4215230190732
-45.9523190684833
-45.3266776043491
-44.6223300569918
-44.0739939515072
-43.5104857015271
-42.784187085869
-42.1444353188344
-41.4732055308822
-40.8196671545588
-40.2001326480055
-39.4525525112695
-38.7071789750295
-38.0905104455518
-37.3443447800566
-36.4504414138872
-45.6938980184027
-46.1930720398332
-46.4409797662563
-46.7006558523186
-46.8636328245821
-46.9100785302856
-46.8253266489699
-46.7427442713877
-46.6555664785661
-46.4433055189721
-46.1800333808173
-45.8829343578461
-45.5187287282363
-45.0680342102745
-44.6374608876068
-44.1575091393179
-43.5503851392495
-42.9002297343687
-42.342699505552
-41.7659384637447
-41.0699031862179
-40.4349891779746
-39.7731652673341
-39.1323844908792
-38.5251240889288
-37.8087561261318
-37.0934355801342
-36.498281007899
-35.7654504478717
-34.9311724262536
-43.4990241737014
-43.9300214195769
-44.1484775988276
-44.3876276501089
-44.5450754898978
-44.6062796642095
-44.5449852585195
-44.4595737950052
-44.3605637332711
-44.1476774677082
-43.8959368087815
-43.6051346865893
-43.2342328061592
-42.8021384762208
-42.408029928041
-41.9358435665123
-41.3553109276093
-40.7652644215902
-40.2082742493876
-39.6248892517714
-38.9623156823939
-38.3395276841874
-37.6952351113704
-37.0743022444092
-36.4847071689987
-35.8030895529072
-35.1231048494695
-34.5454732157794
-33.8333435233337
-33.0652037511023
-40.8837810097201
-41.2570274935069
-41.4459440450543
-41.6642316082074
-41.8172943089565
-41.8914330329906
-41.8524320254781
-41.7674028709507
-41.6620167807862
-41.4524796435241
-41.2092929379447
-40.9306303065811
-40.5644338622596
-40.1469609520758
-39.786450445915
-39.3327677475115
-38.7855340632007
-38.2598225378743
-37.7143564566925
-37.1330843681592
-36.5073545445986
-35.9075835399229
-35.2897445751305
-34.6951506880699
-34.1271704086656
-33.4796260765779
-32.8381299820682
-32.2759429423709
-31.5922492521345
-30.8932877682082
-37.9020566289244
-38.2244546633202
-38.38838755949
-38.5886265819338
-38.7356028375528
-38.8168636226381
-38.7942818678029
-38.7138956171906
-38.6063156029166
-38.4034494401072
-38.1707715635292
-37.9090930070222
-37.5598599087627
-37.1622296138438
-36.8303134289489
-36.4000723827895
-35.889299333415
-35.4261220694087
-34.9047354894012
-34.3363383074894
-33.7530752910868
-33.186741905223
-32.6037526740084
-32.0417434829052
-31.4979372549767
-30.8835816057081
-30.2828320373374
-29.7408161829471
-29.0932141971957
-28.4584015685928
-34.6080766345495
-34.8823709635849
-35.0266433331435
-35.2118576662723
-35.350761491667
-35.432921019408
-35.4195068055907
-35.3460352874183
-35.2394621404692
-35.0476465398696
-34.8297605136533
-34.5888463029164
-34.2689483246264
-33.904299119833
-33.5956653862391
-33.1891211411696
-32.7210406022239
-32.313340237588
-31.8226678413014
-31.279485311994
-30.7455110753856
-30.2201664591001
-29.6796273713015
-29.1560097748473
-28.6387260378758
-28.0594550366399
-27.5021467081826
-26.9899880849381
-26.385572739204
-25.804855401291
-31.0523150591585
-31.279276577327
-31.4076065130105
-31.5797180207751
-31.7092906425733
-31.7862765384816
-31.7779790562794
-31.7111580449096
-31.6095211779489
-31.4344751400772
-31.2329233175006
-31.0158800326663
-30.7343208319545
-30.4081064144454
-30.1207537981129
-29.7444378079542
-29.3220765350272
-28.9627851535128
-28.5103497529963
-28.0057103862447
-27.5269543853177
-27.0469715949875
-26.5543846612926
-26.0746337162725
-25.5886476939174
-25.0496509753207
-24.5396666763052
-24.0653677265126
-23.5105090220352
-22.9826681448377
-27.2787159528729
-27.4607551585267
-27.5774083977311
-27.735758133166
-27.8525672978051
-27.919118919363
-27.9147489054144
-27.8535195033678
-27.7598746921238
-27.6074713186627
-27.4235840184802
-27.2324355261912
-26.992714985882
-26.701075506398
-26.4376342338191
-26.1055572116408
-25.7294006337341
-25.4130277605104
-25.0080428237486
-24.5551134058418
-24.1354601940506
-23.7032805986512
-23.2615271861036
-22.8309895119306
-22.3845036449797
-21.8934451313936
-21.435864059603
-21.0046772397064
-20.5052246721428
-20.0432690532751
-23.3248059477821
-23.4679796684148
-23.5794213287229
-23.7198855452552
-23.816911386535
-23.870227115188
-23.866054676469
-23.8099482816776
-23.7280082516645
-23.6032916701297
-23.4414584449036
-23.2765375382271
-23.0780466982537
-22.8201618966484
-22.5854506663227
-22.3073050322668
-21.9811908894651
-21.7041813697087
-21.3533222878735
-20.9626697246264
-20.6031560578586
-20.2219395835084
-19.8342446623067
-19.4581383206887
-19.0602776896821
-18.6262286962833
-18.226662492343
-17.8438318665042
-17.4055337510885
-17.0201758937964
-19.22440362797
-19.3355792884473
-19.4428219234619
-19.5610905735605
-19.6352981685333
-19.6749960375586
-19.6663450714857
-19.6162838892522
-19.5504612165793
-19.4552615562123
-19.3205763816883
-19.1820367921059
-19.0220926498012
-18.8024877054743
-18.6015051206804
-18.3780868608869
-18.1078517642424
-17.8710713060761
-17.5794544659238
-17.2575364117739
-16.9571020882991
-16.632248408008
-16.3041318212336
-15.9874165422858
-15.6467594502851
-15.2790533055754
-14.9424966918227
-14.6139369807968
-14.2427815231647
-13.9348424446614
-15.0096479993592
-15.0936777363499
-15.1889215578052
-15.2824639804991
-15.3377393729764
-15.3651907912729
-15.3519530925676
-15.3102612394791
-15.2618130674449
-15.1933940936217
-15.0892963134707
-14.9787961049558
-14.8546534191108
-14.6814769535286
-14.518754663102
-14.3438725133385
-14.1329210421434
-13.9411590059892
-13.7126357061474
-13.4625133210154
-13.2219928213518
-12.9601999322747
-12.6978044655888
-12.4449166321653
-12.1709653842376
-11.8780627575501
-11.6080926204418
-11.3404291564552
-11.0424513740771
-10.8091622048913
-10.7112097176277
-10.7711121133351
-10.8454242093412
-10.9125235447723
-10.952522898216
-10.9701054889697
-10.9563659924791
-10.9256013786948
-10.8926106031114
-10.8460539191532
-10.7734752709258
-10.6934385791299
