25.1262847593042
34.8386656490355
23.6442536738884
31.1744558814775
21.2119311932006
44.6337883715993
48.3831465370811
41.3056143648031
42.7349578585294
35.8531169922169
51.1545846277562
48.3831465370811
47.1971012642985
42.7349578585294
40.7166987932014
44.6337883715993
34.8386656490355
41.3056143648031
31.1744558814775
35.8531169922169
25.1262847593042
23.6442536738884
21.2119311932006
