1.07825098717661
0.745694914794705
0.745694914794705
0.745694914794705
0.745694914794705
0.526291023727795
0.526291023727795
0.526291023727795
0.526291023727795
0.346574278744545
0.346574278744545
0.346574278744545
0.346574278744545
-0.219012323197553
-0.219012323197553
-0.219012323197553
-0.219012323197553
-1.06630581636931
-1.06630581636931
-1.06630581636931
-1.06630581636931
-1.92381369554779
-1.92381369554779
-1.92381369554779
-1.92381369554779
-2.85961081720389
-2.85961081720389
-2.85961081720389
-2.85961081720389
-4.32377909794543
-4.32377909794543
-4.32377909794543
-4.32377909794543
-5.73895725729813
-5.73895725729813
-5.73895725729813
-5.73895725729813
-5.73895725729813
-6.98972728252735
-6.98972728252735
-6.98972728252735
-6.98972728252735
-8.79280677833146
-8.79280677833146
-8.79280677833146
-8.79280677833146
-10.8748230816779
-10.8748230816779
-10.8748230816779
-10.8748230816779
-12.3110795356346
-12.3110795356346
-12.3110795356346
-12.3110795356346
-13.7674002223411
-13.7674002223411
-13.7674002223411
-13.7674002223411
-15.7078198289253
-15.7078198289253
-15.7078198289253
-15.7078198289253
-17.3013296165515
-17.3013296165515
-17.3013296165515
-17.3013296165515
-18.8754312251171
-18.8754312251171
-18.8754312251171
-18.8754312251171
-20.2958012182738
-20.2958012182738
-20.2958012182738
-20.2958012182738
-21.5157854254913
3.04975011120542
2.71774064413782
2.71774064413782
2.71774064413782
2.71774064413782
2.49864832625991
2.49864832625991
2.49864832625991
2.49864832625991
2.31915715360421
2.31915715360421
2.31915715360421
2.31915715360421
1.75410153870187
1.75410153870187
1.75410153870187
1.75410153870187
0.907072283292257
0.907072283292257
0.907072283292257
0.907072283292257
0.0491402619614397
0.0491402619614397
0.0491402619614397
0.0491402619614397
-0.887975833505177
-0.887975833505177
-0.887975833505177
-0.887975833505177
-2.35618020953507
-2.35618020953507
-2.35618020953507
-2.35618020953507
-3.77782585104456
-3.77782585104456
-3.77782585104456
-3.77782585104456
-3.77782585104456
-5.03670058398817
-5.03670058398817
-5.03670058398817
-5.03670058398817
-6.85603321320102
-6.85603321320102
-6.85603321320102
-6.85603321320102
-8.96486565657401
-8.96486565657401
-8.96486565657401
-8.96486565657401
-10.4257701924999
-10.4257701924999
-10.4257701924999
-10.4257701924999
-11.9133852522021
-11.9133852522021
-11.9133852522021
-11.9133852522021
-13.9078981743534
-13.9078981743534
-13.9078981743534
-13.9078981743534
-15.5597032070715
-15.5597032070715
-15.5597032070715
-15.5597032070715
-17.2084061482985
-17.2084061482985
-17.2084061482985
-17.2084061482985
-18.7169814674856
-18.7169814674856
-18.7169814674856
-18.7169814674856
-20.037013040356
5.01591215184602
4.68498732762612
4.68498732762612
4.68498732762612
4.68498732762612
4.46656709858501
4.46656709858501
4.46656709858501
4.46656709858501
4.28760013610219
4.28760013610219
4.28760013610219
4.28760013610219
3.72403534648852
3.72403534648852
3.72403534648852
3.72403534648852
2.87876697443234
2.87876697443234
2.87876697443234
2.87876697443234
2.02200080743135
2.02200080743135
2.02200080743135
2.02200080743135
1.0853925164578
1.0853925164578
1.0853925164578
1.0853925164578
-0.383783125208596
-0.383783125208596
-0.383783125208596
-0.383783125208596
-1.8086717094485
-1.8086717094485
-1.8086717094485
-1.8086717094485
-1.8086717094485
-3.07256351084785
-3.07256351084785
-3.07256351084785
-3.07256351084785
-4.90325640778907
-4.90325640778907
-4.90325640778907
-4.90325640778907
-7.03250293392956
-7.03250293392956
-7.03250293392956
-7.03250293392956
-8.51308426213218
-8.51308426213218
-8.51308426213218
-8.51308426213218
-10.026403153312
-10.026403153312
-10.026403153312
-10.026403153312
-12.0665164252898
-12.0665164252898
-12.0665164252898
-12.0665164252898
-13.768517700172
-13.768517700172
-13.768517700172
-13.768517700172
-15.4824991769305
-15.4824991769305
-15.4824991769305
-15.4824991769305
-17.0693105981439
-17.0693105981439
-17.0693105981439
-17.0693105981439
-18.479092244968
6.97329631218622
6.64396115805063
