-0.516427974495303
-0.28321841578527
-0.179480469461967
-0.0786113706688509
-0.0118208372346562
-5.77701988133319e-15
-0.0418844497361825
-0.0690119646413574
-0.0907424806059277
-0.15972779979639
-0.264024443105224
-0.367368580410741
-0.47751435474328
-0.65079778028393
-0.814604628736855
-0.953646830646265
-1.15346711058228
-1.37990297869043
-1.53003425809263
-1.68029966482654
-1.87993087702108
-2.04179866579041
-2.2013131016058
-2.34701183922584
-2.47619419215083
-2.62231032045462
-2.75364396415363
-2.8512106315375
-2.9502566902033
-3.05272780937568
-11.1261017666978
-11.1827695051501
-11.2087298729232
-11.234379632089
-11.2496477092269
-11.2533065233572
-11.2447019750965
-11.2371837994484
-11.2295602385437
-11.2092927670338
-11.1825325527554
-11.1515603972351
-11.1126640545235
-11.0594864196619
-11.0042531133987
-10.9420362630329
-10.8558065697807
-10.7522618503064
-10.6625246459137
-10.5644875658739
-10.4315132035932
-10.3044327292561
-10.1619804525597
-10.0139366006738
-9.86460867411413
-9.67297136769262
-9.46790817433093
-9.28728287847523
-9.05398884387654
-8.75519435518307
-21.0755610764792
-21.3517983518489
-21.4881492397145
-21.6306187546885
-21.7198410416902
-21.7461426828108
-21.7009508151933
-21.6553117952235
-21.6064183701387
-21.4888161362638
-21.3430975048519
-21.176732581047
-20.9701118409903
-20.7138507619734
-20.4670124362851
-20.1861450081814
-19.8266533579424
-19.4367938712419
-19.0938842656359
-18.7329277187536
-18.2915373661906
-17.8796467991557
-17.4420543916734
-17.0099397348978
-16.5922580242421
-16.089702166465
-15.5758431126174
-15.1384267599008
-14.5871102998925
-13.94401245004
-29.8045117092926
-30.2378891324885
-30.4566374751485
-30.6961154383969
-30.8540080784016
-30.9163316186997
-30.8563276093452
-30.7704638811586
-30.6703923264534
-30.456099464986
-30.2023602064874
-29.9081503843584
-29.5304908786699
-29.0891191672995
-28.6855915234914
-28.1975759239754
-27.5939437308637
-26.9768959553277
-26.3862572833917
-25.7619520365253
-25.048157506371
-24.36949699364
-23.6603542846257
-22.9697569281214
-22.3070722076638
-21.5329514393207
-20.7512295067954
-20.0785511598023
-19.2392980722066
-18.3228773814664
-36.8688348878689
-37.4081108069997
-37.6803858599667
-37.9952821101538
-38.2163452419907
-38.3241301468882
-38.2690542390114
-38.1463126692421
-37.9936457278514
-37.6904967370659
-37.3382002885781
-36.9340471758993
-36.4010338078368
-35.7916455614823
-35.2648992054401
-34.5987008028292
-33.7921672248695
-33.0157198350692
